#  Chi is reported as CHI_(i)_(j) \hbar \omega (eV)  Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV) 
#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.590000000000000E+00  -.664220469921811E+00  -.115641453606151E+02
     chi_2_2=  0.590000000000000E+00  -.739706151659822E+01  0.114050105683384E+01
     chi_3_2=  0.590000000000000E+00  -.165120824350643E-03  0.211211644194640E-03
     chi_1_2=  0.591000000000000E+00  -.649496956219487E+00  -.115001629838031E+02
     chi_2_2=  0.591000000000000E+00  -.733560921391129E+01  0.112320791315800E+01
     chi_3_2=  0.591000000000000E+00  -.163976511488330E-03  0.209789407200367E-03
     chi_1_2=  0.592000000000000E+00  -.633748512390700E+00  -.114374582398809E+02
     chi_2_2=  0.592000000000000E+00  -.727429532870216E+01  0.110759397361434E+01
     chi_3_2=  0.592000000000000E+00  -.162854557851295E-03  0.208419150859564E-03
     chi_1_2=  0.593000000000000E+00  -.616900225019860E+00  -.113757630659432E+02
     chi_2_2=  0.593000000000000E+00  -.721339364726469E+01  0.109371772978373E+01
     chi_3_2=  0.593000000000000E+00  -.161761051584399E-03  0.207097519883564E-03
     chi_1_2=  0.594000000000000E+00  -.598912239502560E+00  -.113148011149920E+02
     chi_2_2=  0.594000000000000E+00  -.715317610377505E+01  0.108159561211252E+01
     chi_3_2=  0.594000000000000E+00  -.160701446969858E-03  0.205820260156252E-03
     chi_1_2=  0.595000000000000E+00  -.579780747867125E+00  -.112542869447782E+02
     chi_2_2=  0.595000000000000E+00  -.709391298567376E+01  0.107120508738729E+01
     chi_3_2=  0.595000000000000E+00  -.159680550261717E-03  0.204582273193875E-03
     chi_1_2=  0.596000000000000E+00  -.559542188753836E+00  -.111939255230054E+02
     chi_2_2=  0.596000000000000E+00  -.703587368393021E+01  0.106248430636449E+01
     chi_3_2=  0.596000000000000E+00  -.158702465778578E-03  0.203377614077655E-03
     chi_1_2=  0.597000000000000E+00  -.538280564974649E+00  -.111334136517056E+02
     chi_2_2=  0.597000000000000E+00  -.697932630251915E+01  0.105532841764625E+01
     chi_3_2=  0.597000000000000E+00  -.157770473781235E-03  0.202199460961541E-03
     chi_1_2=  0.598000000000000E+00  -.516137254380757E+00  -.110724450191138E+02
     chi_2_2=  0.598000000000000E+00  -.692453446010434E+01  0.104958316603211E+01
     chi_3_2=  0.598000000000000E+00  -.156886820969827E-03  0.201040094737508E-03
     chi_1_2=  0.599000000000000E+00  -.493321966467310E+00  -.110107205932002E+02
     chi_2_2=  0.599000000000000E+00  -.687174969865567E+01  0.104503701492111E+01
     chi_3_2=  0.599000000000000E+00  -.156052417876393E-03  0.199890938174537E-03
     chi_1_2=  0.600000000000000E+00  -.470122547677101E+00  -.109479657926034E+02
     chi_2_2=  0.600000000000000E+00  -.682119820949382E+01  0.104141381854632E+01
     chi_3_2=  0.600000000000000E+00  -.155266458089363E-03  0.198742712690562E-03
     chi_1_2=  0.601000000000000E+00  -.446910265125264E+00  -.108839550555234E+02
     chi_2_2=  0.601000000000000E+00  -.677306130974904E+01  0.103836894808953E+01
     chi_3_2=  0.601000000000000E+00  -.154526004094747E-03  0.197585772585993E-03
     chi_1_2=  0.602000000000000E+00  -.424136319742707E+00  -.108185428390884E+02
     chi_2_2=  0.602000000000000E+00  -.672745045220754E+01  0.103549248864521E+01
     chi_3_2=  0.602000000000000E+00  -.153825621827597E-03  0.196410662886806E-03
     chi_1_2=  0.603000000000000E+00  -.402315223726587E+00  -.107516976762024E+02
     chi_2_2=  0.603000000000000E+00  -.668437957036689E+01  0.103232320285564E+01
     chi_3_2=  0.603000000000000E+00  -.153157182310344E-03  0.195208909235237E-03
     chi_1_2=  0.604000000000000E+00  -.381992027255373E+00  -.106835330838482E+02
     chi_2_2=  0.604000000000000E+00  -.664373992740715E+01  0.102837581824139E+01
     chi_3_2=  0.604000000000000E+00  -.152509967167034E-03  0.193973982926994E-03
     chi_1_2=  0.605000000000000E+00  -.363693678994155E+00  -.106143268543126E+02
     chi_2_2=  0.605000000000000E+00  -.660528452494469E+01  0.102318143722388E+01
     chi_3_2=  0.605000000000000E+00  -.151871193443846E-03  0.192702300572419E-03
     chi_1_2=  0.606000000000000E+00  -.347869767964596E+00  -.105445200268711E+02
     chi_2_2=  0.606000000000000E+00  -.656862932367634E+01  0.101633672948947E+01
     chi_3_2=  0.606000000000000E+00  -.151226996079318E-03  0.191394043629698E-03
     chi_1_2=  0.607000000000000E+00  -.334833051118716E+00  -.104746898760598E+02
     chi_2_2=  0.607000000000000E+00  -.653327599957225E+01  0.100755326821194E+01
     chi_3_2=  0.607000000000000E+00  -.150563779794065E-03  0.190053559171412E-03
     chi_1_2=  0.608000000000000E+00  -.324713118706225E+00  -.104054975640301E+02
     chi_2_2=  0.608000000000000E+00  -.649865570679226E+01  0.996695913450870E+00
     chi_3_2=  0.608000000000000E+00  -.149869715061841E-03  0.188689163697178E-03
     chi_1_2=  0.609000000000000E+00  -.317435138593762E+00  -.103376187798614E+02
     chi_2_2=  0.609000000000000E+00  -.646418693056788E+01  0.983800315955585E+00
     chi_3_2=  0.609000000000000E+00  -.149136067038521E-03  0.187312316073067E-03
     chi_1_2=  0.610000000000000E+00  -.312729525266547E+00  -.102716714581438E+02
     chi_2_2=  0.610000000000000E+00  -.642933571092769E+01  0.969064683384501E+00
     chi_3_2=  0.610000000000000E+00  -.148358063422082E-03  0.185936305374178E-03
     chi_1_2=  0.611000000000000E+00  -.310169792887831E+00  -.102081557048522E+02
     chi_2_2=  0.611000000000000E+00  -.639366565425603E+01  0.952818093236593E+00
     chi_3_2=  0.611000000000000E+00  -.147535131664347E-03  0.184574737657759E-03
     chi_1_2=  0.612000000000000E+00  -.309228442438454E+00  -.101474168273489E+02
     chi_2_2=  0.612000000000000E+00  -.635686866795790E+01  0.935473800601236E+00
     chi_3_2=  0.612000000000000E+00  -.146670515858560E-03  0.183240141952743E-03
     chi_1_2=  0.613000000000000E+00  -.309337461765919E+00  -.100896349973083E+02
     chi_2_2=  0.613000000000000E+00  -.631877348171705E+01  0.917478710308539E+00
     chi_3_2=  0.613000000000000E+00  -.145770440856748E-03  0.181942942631679E-03
     chi_1_2=  0.614000000000000E+00  -.309941510273614E+00  -.100348379249732E+02
     chi_2_2=  0.614000000000000E+00  -.627933496594375E+01  0.899268941385750E+00
     chi_3_2=  0.614000000000000E+00  -.144843068114310E-03  0.180690908337676E-03
     chi_1_2=  0.615000000000000E+00  -.310536484997859E+00  -.998292855412717E+01
     chi_2_2=  0.615000000000000E+00  -.623861089094225E+01  0.881237564790792E+00
     chi_3_2=  0.615000000000000E+00  -.143897474585809E-03  0.179489051413511E-03
     chi_1_2=  0.616000000000000E+00  -.310691432181562E+00  -.993371888774842E+01
     chi_2_2=  0.616000000000000E+00  -.619673351647839E+01  0.863716214881736E+00
     chi_3_2=  0.616000000000000E+00  -.142942813315493E-03  0.178339862711150E-03
     chi_1_2=  0.617000000000000E+00  -.310055777852287E+00  -.988696272440607E+01
     chi_2_2=  0.617000000000000E+00  -.615388200976604E+01  0.846968942291682E+00
     chi_3_2=  0.617000000000000E+00  -.141987725713293E-03  0.177243737055581E-03
     chi_1_2=  0.618000000000000E+00  -.308355897123847E+00  -.984238283773181E+01
     chi_2_2=  0.618000000000000E+00  -.611025939809455E+01  0.831194977866757E+00
     chi_3_2=  0.618000000000000E+00  -.141040003361219E-03  0.176199460379439E-03
     chi_1_2=  0.619000000000000E+00  -.305385388597618E+00  -.979969074883406E+01
     chi_2_2=  0.619000000000000E+00  -.606607558322063E+01  0.816536795110130E+00
     chi_3_2=  0.619000000000000E+00  -.140106454511157E-03  0.175204667190336E-03
     chi_1_2=  0.620000000000000E+00  -.300992747222844E+00  -.975859911201602E+01
     chi_2_2=  0.620000000000000E+00  -.602153638824876E+01  0.803090426914903E+00
     chi_3_2=  0.620000000000000E+00  -.139192914871132E-03  0.174256217046711E-03
     chi_1_2=  0.621000000000000E+00  -.295069086509460E+00  -.971882776476019E+01
     chi_2_2=  0.621000000000000E+00  -.597683775218348E+01  0.790915870718018E+00
     chi_3_2=  0.621000000000000E+00  -.138304344629037E-03  0.173350470404241E-03
     chi_1_2=  0.622000000000000E+00  -.287537573124083E+00  -.968010487097493E+01
     chi_2_2=  0.622000000000000E+00  -.593216387822442E+01  0.780046252111208E+00
     chi_3_2=  0.622000000000000E+00  -.137444964437716E-03  0.172483464596108E-03
     chi_1_2=  0.623000000000000E+00  -.278345494822774E+00  -.964216457380968E+01
     chi_2_2=  0.623000000000000E+00  -.588768816340557E+01  0.770495051390897E+00
     chi_3_2=  0.623000000000000E+00  -.136618395523913E-03  0.171651001365877E-03
     chi_1_2=  0.624000000000000E+00  -.267459418155013E+00  -.960474239572690E+01
     chi_2_2=  0.624000000000000E+00  -.584357590529819E+01  0.762261103434478E+00
     chi_3_2=  0.624000000000000E+00  -.135827779552865E-03  0.170848661461173E-03
     chi_1_2=  0.625000000000000E+00  -.254863655504168E+00  -.956756943287191E+01
     chi_2_2=  0.625000000000000E+00  -.579998797207396E+01  0.755331298155036E+00
     chi_3_2=  0.625000000000000E+00  -.135075861094333E-03  0.170071762476673E-03
     chi_1_2=  0.626000000000000E+00  -.240562171732952E+00  -.953036627803863E+01
     chi_2_2=  0.626000000000000E+00  -.575708476513344E+01  0.749680998816867E+00
     chi_3_2=  0.626000000000000E+00  -.134365019619211E-03  0.169315275903370E-03
     chi_1_2=  0.627000000000000E+00  -.224584032297231E+00  -.949283761611201E+01
     chi_2_2=  0.627000000000000E+00  -.571502986645757E+01  0.745272222558423E+00
     chi_3_2=  0.627000000000000E+00  -.133697239783254E-03  0.168573719968800E-03
     chi_1_2=  0.628000000000000E+00  -.206992438451573E+00  -.945466858028354E+01
     chi_2_2=  0.628000000000000E+00  -.567399273813019E+01  0.742049651666825E+00
     chi_3_2=  0.628000000000000E+00  -.133074009643751E-03  0.167841047507579E-03
     chi_1_2=  0.629000000000000E+00  -.187897216621908E+00  -.941552421893445E+01
     chi_2_2=  0.629000000000000E+00  -.563414974064185E+01  0.739934623614904E+00
     chi_3_2=  0.629000000000000E+00  -.132496138119492E-03  0.167110553400437E-03
     chi_1_2=  0.630000000000000E+00  -.167470226602459E+00  -.937505374203687E+01
     chi_2_2=  0.630000000000000E+00  -.559568259405352E+01  0.738817440535908E+00
     chi_3_2=  0.630000000000000E+00  -.131963487610724E-03  0.166374833967925E-03
     chi_1_2=  0.631000000000000E+00  -.145962430987500E+00  -.933290146664649E+01
     chi_2_2=  0.631000000000000E+00  -.555877329005957E+01  0.738548697062275E+00
     chi_3_2=  0.631000000000000E+00  -.131474627806378E-03  0.165625839844591E-03
     chi_1_2=  0.632000000000000E+00  -.123720276023160E+00  -.928872634702144E+01
     chi_2_2=  0.632000000000000E+00  -.552359448791773E+01  0.738930876430787E+00
     chi_3_2=  0.632000000000000E+00  -.131026434805306E-03  0.164855071183806E-03
     chi_1_2=  0.633000000000000E+00  -.101197645554448E+00  -.924223134556578E+01
     chi_2_2=  0.633000000000000E+00  -.549029475534328E+01  0.739712170808837E+00
     chi_3_2=  0.633000000000000E+00  -.130613686930743E-03  0.164053963981827E-03
     chi_1_2=  0.634000000000000E+00  -.789582712999049E-01  -.919320233241409E+01
     chi_2_2=  0.634000000000000E+00  -.545897882553082E+01  0.740585184832229E+00
     chi_3_2=  0.634000000000000E+00  -.130228742652471E-03  0.163214501010098E-03
     chi_1_2=  0.635000000000000E+00  -.576627423947689E-01  -.914155348993825E+01
     chi_2_2=  0.635000000000000E+00  -.542968443971530E+01  0.741193557160325E+00
     chi_3_2=  0.635000000000000E+00  -.129861418218021E-03  0.162330042316243E-03
     chi_1_2=  0.636000000000000E+00  -.380350612896733E-01  -.908737257357812E+01
     chi_2_2=  0.636000000000000E+00  -.540235921322269E+01  0.741149115724689E+00
     chi_3_2=  0.636000000000000E+00  -.129499196555256E-03  0.161396305460233E-03
     chi_1_2=  0.637000000000000E+00  -.208069036367748E-01  -.903095581314889E+01
     chi_2_2=  0.637000000000000E+00  -.537684280145974E+01  0.740060523427906E+00
     chi_3_2=  0.637000000000000E+00  -.129127873558812E-03  0.160412343890904E-03
     chi_1_2=  0.638000000000000E+00  -.664352593974305E-02  -.897282047966785E+01
     chi_2_2=  0.638000000000000E+00  -.535286054822882E+01  0.737571384798498E+00
     chi_3_2=  0.638000000000000E+00  -.128732667236090E-03  0.159381300224933E-03
     chi_1_2=  0.639000000000000E+00  0.393761101600877E-02  -.891368514393404E+01
     chi_2_2=  0.639000000000000E+00  -.533003376552381E+01  0.733402108475489E+00
     chi_3_2=  0.639000000000000E+00  -.128299684868572E-03  0.158310690496939E-03
     chi_1_2=  0.640000000000000E+00  0.106387606077608E-01  -.885441432382187E+01
     chi_2_2=  0.640000000000000E+00  -.530790835275098E+01  0.727386892980485E+00
     chi_3_2=  0.640000000000000E+00  -.127817501724975E-03  0.157212041196707E-03
     chi_1_2=  0.641000000000000E+00  0.134266754188902E-01  -.879593416164548E+01
     chi_2_2=  0.641000000000000E+00  -.528599833396108E+01  0.719496721315991E+00
     chi_3_2=  0.641000000000000E+00  -.127278515652434E-03  0.156099855005855E-03
     chi_1_2=  0.642000000000000E+00  0.125381386782124E-01  -.873913520280655E+01
     chi_2_2=  0.642000000000000E+00  -.526383602777915E+01  0.709842114134233E+00
     chi_3_2=  0.642000000000000E+00  -.126679761578783E-03  0.154990075245189E-03
     chi_1_2=  0.643000000000000E+00  0.844469636100017E-02  -.868478285773095E+01
     chi_2_2=  0.643000000000000E+00  -.524101823765225E+01  0.698654844121922E+00
     chi_3_2=  0.643000000000000E+00  -.126023007606738E-03  0.153898370866847E-03
     chi_1_2=  0.644000000000000E+00  0.178628698375914E-02  -.863345342913563E+01
     chi_2_2=  0.644000000000000E+00  -.521723924161377E+01  0.686253611937887E+00
     chi_3_2=  0.644000000000000E+00  -.125314156568377E-03  0.152838603841682E-03
     chi_1_2=  0.645000000000000E+00  -.670937600860811E-02  -.858550506048829E+01
     chi_2_2=  0.645000000000000E+00  -.519230575694840E+01  0.673002375276657E+00
     chi_3_2=  0.645000000000000E+00  -.124562156336941E-03  0.151821756018479E-03
     chi_1_2=  0.646000000000000E+00  -.163041008870627E-01  -.854108271593462E+01
     chi_2_2=  0.646000000000000E+00  -.516613433803520E+01  0.659270390613034E+00
     chi_3_2=  0.646000000000000E+00  -.123777710054426E-03  0.150855431906231E-03
     chi_1_2=  0.647000000000000E+00  -.263103493382700E-01  -.850014852818061E+01
     chi_2_2=  0.647000000000000E+00  -.513873567381676E+01  0.645400590972694E+00
     chi_3_2=  0.647000000000000E+00  -.122972058807554E-03  0.149943892733997E-03
     chi_1_2=  0.648000000000000E+00  -.361304198362111E-01  -.846252563734663E+01
     chi_2_2=  0.648000000000000E+00  -.511019190771101E+01  0.631689282229020E+00
     chi_3_2=  0.648000000000000E+00  -.122156018849101E-03  0.149088472506849E-03
     chi_1_2=  0.649000000000000E+00  -.452742204679610E-01  -.842794458926379E+01
     chi_2_2=  0.649000000000000E+00  -.508063261434004E+01  0.618376881079860E+00
     chi_3_2=  0.649000000000000E+00  -.121339346019854E-03  0.148288195011833E-03
     chi_1_2=  0.650000000000000E+00  -.533600793716233E-01  -.839608464793429E+01
     chi_2_2=  0.650000000000000E+00  -.505021337176432E+01  0.605647401986523E+00
     chi_3_2=  0.650000000000000E+00  -.120530412191540E-03  0.147540434839302E-03
     chi_1_2=  0.651000000000000E+00  -.601043998810056E-01  -.836660611326841E+01
     chi_2_2=  0.651000000000000E+00  -.501909894001146E+01  0.593633700583964E+00
     chi_3_2=  0.651000000000000E+00  -.119736128685241E-03  0.146841515900365E-03
     chi_1_2=  0.652000000000000E+00  -.653055281791112E-01  -.833917272948915E+01
     chi_2_2=  0.652000000000000E+00  -.498745151140352E+01  0.582425709075859E+00
     chi_3_2=  0.652000000000000E+00  -.118962036404981E-03  0.146187192721911E-03
     chi_1_2=  0.653000000000000E+00  -.688259034890721E-01  -.831346512121335E+01
     chi_2_2=  0.653000000000000E+00  -.495542354215623E+01  0.572079570448753E+00
     chi_3_2=  0.653000000000000E+00  -.118212489627128E-03  0.145572999502552E-03
     chi_1_2=  0.654000000000000E+00  -.705751187614692E-01  -.828918702349040E+01
     chi_2_2=  0.654000000000000E+00  -.492315424596417E+01  0.562626324867966E+00
     chi_3_2=  0.654000000000000E+00  -.117490877541138E-03  0.144994476148670E-03
     chi_1_2=  0.655000000000000E+00  -.704953192697991E-01  -.826606620510063E+01
     chi_2_2=  0.655000000000000E+00  -.489076876085259E+01  0.554079424648771E+00
     chi_3_2=  0.655000000000000E+00  -.116799846072667E-03  0.144447291692701E-03
     chi_1_2=  0.656000000000000E+00  -.685495333975657E-01  -.824385174577649E+01
     chi_2_2=  0.656000000000000E+00  -.485837912338159E+01  0.546440789106504E+00
     chi_3_2=  0.656000000000000E+00  -.116141497785882E-03  0.143927287951876E-03
     chi_1_2=  0.657000000000000E+00  -.647130422135107E-01  -.822230895494059E+01
     chi_2_2=  0.657000000000000E+00  -.482608637752988E+01  0.539705369043050E+00
     chi_3_2=  0.657000000000000E+00  -.115517558358402E-03  0.143430464027958E-03
     chi_1_2=  0.658000000000000E+00  -.589676721210283E-01  -.820121285352252E+01
     chi_2_2=  0.658000000000000E+00  -.479398333716115E+01  0.533864314217539E+00
     chi_3_2=  0.658000000000000E+00  -.114929504511305E-03  0.142952918171318E-03
     chi_1_2=  0.659000000000000E+00  -.512988515739921E-01  -.818034085125274E+01
     chi_2_2=  0.659000000000000E+00  -.476215767612415E+01  0.528906870566974E+00
     chi_3_2=  0.659000000000000E+00  -.114378651263729E-03  0.142490759413850E-03
     chi_1_2=  0.660000000000000E+00  -.416953370811765E-01  -.815946506714076E+01
     chi_2_2=  0.660000000000000E+00  -.473069512636207E+01  0.524821113845792E+00
     chi_3_2=  0.660000000000000E+00  -.113866196959458E-03  0.142039998189445E-03
