   Displaced positions along phonon modes in set B
   Phonon mode at q-point  0.0000  0.0000  0.2500    and branch:           1
   Si   -6.74488648   6.75512996   9.45001161
   Si  -10.80608531   5.39393442  10.80001315
   Si   -9.45655882   6.74346091  12.15001490
   Si   -2.69393113   8.10608202   5.40000658
   Si   -1.34345413   9.45655903   6.75000832
   Si   -5.39432878   8.10568766   8.10000986
   Si   -4.04488319   9.45513325   9.45001161
   Si   -8.10608203   8.09393770  10.80001315
   Si   -6.75655553   9.44346420  12.15001490
   Si  -10.80569095   8.09433207  13.50001644
   Si   -9.45513304   9.44488998  14.85001819
   Si   -2.69432549  10.80569095   8.10000986
   Si   -1.34487991  12.15513653   9.45001161
   Si   -5.40607874  10.79394099  10.80001315
   Si   -4.05655224  12.14346748  12.15001490
   Si   -8.10568766  10.79433536  13.50001644
   Si   -6.75512975  12.14489326  14.85001819
   Si  -10.79394099  10.80608531  16.20001973
   Si   -9.44346399  12.15656232  17.55002148
   Si   -5.39432878   5.40568437   0.00000000
   Si   -4.04488319   6.75512996   1.35000175
   Si   -8.10608203   5.39393442   2.70000329
   Si   -6.75655553   6.74346091   4.05000504
   Si  -10.80569095   5.39432878   5.40000658
   Si   -9.45513304   6.74488669   6.75000832
   Si  -13.49394428   5.40607874   8.10000986
   Si  -12.14346728   6.75655574   9.45001161
   Si   -5.40607874   8.09393770   2.70000329
   Si   -4.05655224   9.44346420   4.05000504
   Si   -8.10568766   8.09433207   5.40000658
   Si   -6.75512975   9.44488998   6.75000832
   Si  -10.79394099   8.10608202   8.10000986
   Si   -9.44346399   9.45655903   9.45001161
   Si  -13.49433864   8.10568766  10.80001315
   Si  -12.14489306   9.45513325  12.15001490
   Si   -5.40568437  10.79433536   5.40000658
   Si   -4.05512646  12.14489326   6.75000832
   Si   -8.09393770  10.80608531   8.10000986
   Si   -6.74346070  12.15656232   9.45001161
   Si  -10.79433536  10.80569095  10.80001315
   Si   -9.44488977  12.15513653  12.15001490
   Si  -13.50608860  10.79394099  13.50001644
   Si  -12.15656211  12.14346748  14.85001819
   Si   -5.39393442  13.50608860   8.10000986
   Si   -4.04345741  14.85656560   9.45001161
   Si   -8.09433207  13.50569424  10.80001315
   Si   -6.74488648  14.85513982  12.15001490
   Si  -10.80608531  13.49394428  13.50001644
   Si   -9.45655882  14.84347077  14.85001819
   Si  -13.50569424  13.49433864  16.20001973
   Si  -12.15513633  14.84489655  17.55002148
   Si   -8.09393770   8.10608202   0.00000000
   Si   -6.74346070   9.45655903   1.35000175
   Si  -10.79433536   8.10568766   2.70000329
   Si   -9.44488977   9.45513325   4.05000504
   Si  -13.50608860   8.09393770   5.40000658
   Si  -12.15656211   9.44346420   6.75000832
   Si  -16.20569753   8.09433207   8.10000986
   Si  -14.85513962   9.44488998   9.45001161
   Si   -8.09433207  10.80569095   2.70000329
   Si   -6.74488648  12.15513653   4.05000504
   Si  -10.80608531  10.79394099   5.40000658
   Si   -9.45655882  12.14346748   6.75000832
   Si  -13.50569424  10.79433536   8.10000986
   Si  -12.15513633  12.14489326   9.45001161
   Si  -16.19394757  10.80608531  10.80001315
   Si  -14.84347057  12.15656232  12.15001490
   Si   -8.10608203  13.49394428   5.40000658
   Si   -6.75655553  14.84347077   6.75000832
   Si  -10.80569095  13.49433864   8.10000986
   Si   -9.45513304  14.84489655   9.45001161
   Si  -13.49394428  13.50608860  10.80001315
   Si  -12.14346728  14.85656560  12.15001490
   Si  -16.19434193  13.50569424  13.50001644
   Si  -14.84489635  14.85513982  14.85001819
   Si   -8.10568766  16.19434193   8.10000986
   Si   -6.75512975  17.54489984   9.45001161
   Si  -10.79394099  16.20609189  10.80001315
   Si   -9.44346399  17.55656889  12.15001490
   Si  -13.49433864  16.20569753  13.50001644
   Si  -12.14489306  17.55514311  14.85001819
   Si  -16.20609189  16.19394757  16.20001973
   Si  -14.85656540  17.54347406  17.55002148
   Phonon mode at q-point  0.2500  0.2500  0.7500    and branch:           2
   Si    0.00548609  -0.00548609  -0.00465501
   Si    1.34975232   1.35025117   1.34632481
   Si   -2.69788876  -0.00211453   2.70231950
   Si   -1.35587458   1.35587479   4.05368197
   Si   -5.40549267   0.00548609   5.40466158
   Si   -4.04975540   1.34975232   6.75368526
   Si   -8.10212440   0.00211453   8.09769365
   Si   -6.74413507   1.34412870   9.44633468
   Si    0.00211453   2.69788876   2.70231950
   Si    1.34412870   4.05587808   4.05368197
   Si   -2.70548938   2.70548938   5.40466158
   Si   -1.34975212   4.04975561   6.75368526
   Si   -5.40212111   2.70211782   8.09769365
   Si   -4.04413179   4.04413199   9.44633468
   Si   -8.09452377   2.69451719  10.79535814
   Si   -6.75025754   4.05025446  12.14633797
   Si   -0.00548609   5.40549267   5.40466158
   Si    1.35025117   6.74975890   6.75368526
   Si   -2.70211782   5.40212111   8.09769365
   Si   -1.34412850   6.74413528   9.44633468
   Si   -5.39452048   5.39452048  10.79535814
   Si   -4.05025425   6.75025775  12.14633797
   Si   -8.09789533   5.39789204  13.50233266
   Si   -6.75588116   6.75588137  14.85369512
   Si   -0.00211453   8.10212440   8.09769365
   Si    1.35587479   9.44413857   9.44633468
   Si   -2.69451719   8.09452377  10.79535814
   Si   -1.35025097   9.45026104  12.14633797
   Si   -5.39789204   8.09789533  13.50233266
   Si   -4.05587787   9.45588465  14.85369512
   Si   -8.10549596   8.10549596  16.20467474
   Si   -6.74975869   9.44976219  17.55369841
   Si   -2.70211782   2.70211782  -0.00231622
   Si   -1.34412850   4.04413199   1.34632481
   Si   -5.39452048   2.69451719   2.69534828
   Si   -4.05025425   4.05025446   4.04632810
   Si   -8.09789533   2.69788876   5.40232279
   Si   -6.75588116   4.05587808   6.75368526
   Si  -10.80549925   2.70548938   8.10466487
   Si   -9.44976198   4.04975561   9.45368854
   Si   -2.69451719   5.39452048   2.69534828
   Si   -1.35025097   6.75025775   4.04632810
   Si   -5.39789204   5.39789204   5.40232279
   Si   -4.05587787   6.75588137   6.75368526
   Si   -8.10549596   5.40549267   8.10466487
   Si   -6.74975869   6.74975890   9.45368854
   Si  -10.80212768   5.40212111  10.79769694
   Si   -9.44413836   6.74413528  12.14633797
   Si   -2.69788876   8.09789533   5.40232279
   Si   -1.35587458   9.45588465   6.75368526
   Si   -5.40549267   8.10549596   8.10466487
   Si   -4.04975540   9.44976219   9.45368854
   Si   -8.10212440   8.10212440  10.79769694
   Si   -6.74413507   9.44413857  12.14633797
   Si  -10.79452706   8.09452377  13.49536143
   Si   -9.45026083   9.45026104  14.84634125
   Si   -2.70548938  10.80549925   8.10466487
   Si   -1.34975212  12.14976547   9.45368854
   Si   -5.40212111  10.80212769  10.79769694
   Si   -4.04413179  12.14414186  12.14633797
   Si   -8.09452377  10.79452706  13.49536143
   Si   -6.75025754  12.15026432  14.84634125
   Si  -10.79789862  10.79789862  16.20233594
   Si   -9.45588445  12.15588794  17.55369841
   Si   -5.40549267   5.40549267   0.00465501
   Si   -4.04975540   6.74975890   1.35367868
   Si   -8.10212440   5.40212111   2.69768707
   Si   -6.74413507   6.74413528   4.04632810
   Si  -10.79452706   5.39452048   5.39535157
   Si   -9.45026083   6.75025775   6.74633139
   Si  -13.49790191   5.39789204   8.10232608
   Si  -12.15588774   6.75588137   9.45368854
   Si   -5.40212111   8.10212440   2.69768707
   Si   -4.04413179   9.44413857   4.04632810
   Si   -8.09452377   8.09452377   5.39535157
   Si   -6.75025754   9.45026104   6.74633139
   Si  -10.79789862   8.09789533   8.10232608
   Si   -9.45588445   9.45588465   9.45368854
   Si  -13.50550253   8.10549596  10.80466816
   Si  -12.14976527   9.44976219  12.15369183
   Si   -5.39452048  10.79452706   5.39535157
   Si   -4.05025425  12.15026432   6.74633139
   Si   -8.09789533  10.79789862   8.10232608
   Si   -6.75588116  12.15588794   9.45368854
   Si  -10.80549925  10.80549925  10.80466816
   Si   -9.44976198  12.14976547  12.15369183
   Si  -13.50213097  10.80212769  13.49770022
   Si  -12.14414165  12.14414186  14.84634125
   Si   -5.39789204  13.49790191   8.10232608
   Si   -4.05587787  14.85589123   9.45368854
   Si   -8.10549596  13.50550254  10.80466816
   Si   -6.74975869  14.84976876  12.15369183
   Si  -10.80212768  13.50213097  13.49770022
   Si   -9.44413836  14.84414514  14.84634125
   Si  -13.49453035  13.49453035  16.19536472
   Si  -12.15026412  14.85026761  17.54634454
   Si   -8.09789533   8.09789533   0.00231622
   Si   -6.75588116   9.45588465   1.35367868
   Si  -10.80549925   8.10549596   2.70465830
   Si   -9.44976198   9.44976219   4.05368197
   Si  -13.50213097   8.10212440   5.39769036
   Si  -12.14414165   9.44413857   6.74633139
   Si  -16.19453363   8.09452377   8.09535486
   Si  -14.85026741   9.45026104   9.44633468
   Si   -8.10549596  10.80549925   2.70465830
   Si   -6.74975869  12.14976547   4.05368197
   Si  -10.80212768  10.80212769   5.39769036
   Si   -9.44413836  12.14414186   6.74633139
   Si  -13.49453035  10.79452706   8.09535486
   Si  -12.15026412  12.15026432   9.44633468
   Si  -16.19790520  10.79789862  10.80232937
   Si  -14.85589102  12.15588794  12.15369183
   Si   -8.10212440  13.50213097   5.39769036
   Si   -6.74413507  14.84414514   6.74633139
   Si  -10.79452706  13.49453035   8.09535486
   Si   -9.45026083  14.85026761   9.44633468
   Si  -13.49790191  13.49790191  10.80232937
   Si  -12.15588774  14.85589123  12.15369183
   Si  -16.20550582  13.50550254  13.50467145
   Si  -14.84976856  14.84976876  14.85369512
   Si   -8.09452377  16.19453363   8.09535486
   Si   -6.75025754  17.55027090   9.44633468
   Si  -10.79789862  16.19790520  10.80232937
   Si   -9.45588445  17.55589452  12.15369183
   Si  -13.50550253  16.20550582  13.50467145
   Si  -12.14976527  17.54977205  14.85369512
   Si  -16.20213426  16.20213426  16.19770351
   Si  -14.84414494  17.54414843  17.54634454
   Phonon mode at q-point  0.2500  0.2500  0.7500    and branch:           3
   Si    0.00017689  -0.00017689  -0.00538431
   Si    1.35120360   1.34879990   1.34572181
   Si   -2.70338679   0.00338350   2.69724007
   Si   -1.34683707   1.34683728   4.05428497
   Si   -5.40018346   0.00017689   5.40539089
   Si   -4.05120668   1.35120360   6.75428826
   Si   -8.09662636  -0.00338350   8.10277308
   Si   -6.75317258   1.35316621   9.44573168
   Si   -0.00338350   2.70338679   2.69724007
   Si    1.35316621   4.04684057   4.05428497
   Si   -2.70018017   2.70018017   5.40539089
   Si   -1.35120339   4.05120689   6.75428826
   Si   -5.39662308   2.69661979   8.10277308
   Si   -4.05316930   4.05316950   9.44573168
   Si   -8.09983298   2.69982640  10.79462884
   Si   -6.74880627   4.04880318  12.14573496
   Si   -0.00017689   5.40018346   5.40539089
   Si    1.34879990   6.75121017   6.75428826
   Si   -2.69661979   5.39662308   8.10277308
   Si   -1.35316601   6.75317279   9.44573168
   Si   -5.39982969   5.39982969  10.79462884
   Si   -4.04880298   6.74880647  12.14573496
   Si   -8.10339336   5.40339008  13.49725322
   Si   -6.74684365   6.74684386  14.85429812
   Si    0.00338350   8.09662636   8.10277308
   Si    1.34683728   9.45317608   9.44573168
   Si   -2.69982640   8.09983298  10.79462884
   Si   -1.34879969   9.44880976  12.14573496
   Si   -5.40339008   8.10339336  13.49725322
   Si   -4.04684036   9.44684714  14.85429812
   Si   -8.10018675   8.10018675  16.20540404
   Si   -6.75120997   9.45121346  17.55430141
   Si   -2.69661979   2.69661979   0.00276322
   Si   -1.35316601   4.05316950   1.34572181
   Si   -5.39982969   2.69982640   2.69461898
   Si   -4.04880298   4.04880318   4.04572510
   Si   -8.10339336   2.70338679   5.39724336
   Si   -6.74684365   4.04684057   6.75428826
   Si  -10.80019004   2.70018017   8.10539417
   Si   -9.45121326   4.05120689   9.45429155
   Si   -2.69982640   5.39982969   2.69461898
   Si   -1.34879969   6.74880647   4.04572510
   Si   -5.40339008   5.40339008   5.39724336
   Si   -4.04684036   6.74684386   6.75428826
   Si   -8.10018675   5.40018346   8.10539417
   Si   -6.75120997   6.75121017   9.45429155
   Si  -10.79662965   5.39662308  10.80277637
   Si   -9.45317587   6.75317279  12.14573496
   Si   -2.70338679   8.10339336   5.39724336
   Si   -1.34683707   9.44684714   6.75428826
   Si   -5.40018346   8.10018675   8.10539417
   Si   -4.05120668   9.45121346   9.45429155
   Si   -8.09662636   8.09662636  10.80277637
   Si   -6.75317258   9.45317608  12.14573496
   Si  -10.79983627   8.09983298  13.49463213
   Si   -9.44880955   9.44880976  14.84573825
   Si   -2.70018017  10.80019004   8.10539417
   Si   -1.35120339  12.15121675   9.45429155
   Si   -5.39662308  10.79662965  10.80277637
   Si   -4.05316930  12.15317937  12.14573496
   Si   -8.09983298  10.79983627  13.49463213
   Si   -6.74880627  12.14881305  14.84573825
   Si  -10.80339665  10.80339665  16.19725651
   Si   -9.44684694  12.14685043  17.55430141
   Si   -5.40018346   5.40018346   0.00538431
   Si   -4.05120668   6.75121017   1.35428168
   Si   -8.09662636   5.39662308   2.70276650
   Si   -6.75317258   6.75317279   4.04572510
   Si  -10.79983627   5.39982969   5.39462227
   Si   -9.44880955   6.74880647   6.74572839
   Si  -13.50339994   5.40339008   8.09724665
   Si  -12.14685023   6.74684386   9.45429155
   Si   -5.39662308   8.09662636   2.70276650
   Si   -4.05316930   9.45317608   4.04572510
   Si   -8.09983298   8.09983298   5.39462227
   Si   -6.74880627   9.44880976   6.74572839
   Si  -10.80339665   8.10339336   8.09724665
   Si   -9.44684694   9.44684714   9.45429155
   Si  -13.50019333   8.10018675  10.80539746
   Si  -12.15121654   9.45121346  12.15429483
   Si   -5.39982969  10.79983627   5.39462227
   Si   -4.04880298  12.14881305   6.74572839
   Si   -8.10339336  10.80339665   8.09724665
   Si   -6.74684365  12.14685043   9.45429155
   Si  -10.80019004  10.80019004  10.80539746
   Si   -9.45121326  12.15121675  12.15429483
   Si  -13.49663294  10.79662965  13.50277966
   Si  -12.15317916  12.15317937  14.84573825
   Si   -5.40339008  13.50339994   8.09724665
   Si   -4.04684036  14.84685372   9.45429155
   Si   -8.10018675  13.50019333  10.80539746
   Si   -6.75120997  14.85122004  12.15429483
   Si  -10.79662965  13.49663294  13.50277966
   Si   -9.45317587  14.85318265  14.84573825
   Si  -13.49983956  13.49983956  16.19463542
   Si  -12.14881284  14.84881634  17.54574154
   Si   -8.10339336   8.10339336  -0.00276322
   Si   -6.74684365   9.44684714   1.35428168
   Si  -10.80019004   8.10018675   2.70538760
   Si   -9.45121326   9.45121346   4.05428497
   Si  -13.49663294   8.09662636   5.40276979
   Si  -12.15317916   9.45317608   6.74572839
   Si  -16.19984284   8.09983298   8.09462555
   Si  -14.84881613   9.44880976   9.44573168
   Si   -8.10018675  10.80019004   2.70538760
   Si   -6.75120997  12.15121675   4.05428497
   Si  -10.79662965  10.79662965   5.40276979
   Si   -9.45317587  12.15317937   6.74572839
   Si  -13.49983956  10.79983627   8.09462555
   Si  -12.14881284  12.14881305   9.44573168
   Si  -16.20340323  10.80339665  10.79724994
   Si  -14.84685351  12.14685043  12.15429483
   Si   -8.09662636  13.49663294   5.40276979
   Si   -6.75317258  14.85318265   6.74572839
   Si  -10.79983627  13.49983956   8.09462555
   Si   -9.44880955  14.84881634   9.44573168
   Si  -13.50339994  13.50339994  10.79724994
   Si  -12.14685023  14.84685372  12.15429483
   Si  -16.20019661  13.50019333  13.50540075
   Si  -14.85121983  14.85122004  14.85429812
   Si   -8.09983298  16.19984284   8.09462555
   Si   -6.74880627  17.54881962   9.44573168
   Si  -10.80339665  16.20340323  10.79724994
   Si   -9.44684694  17.54685701  12.15429483
   Si  -13.50019333  16.20019661  13.50540075
   Si  -12.15121654  17.55122333  14.85429812
   Si  -16.19663623  16.19663623  16.20278294
   Si  -14.85318245  17.55318594  17.54574154
   Phonon mode at q-point  0.2500  0.2500  0.7500    and branch:           4
   Si    0.00016458  -0.00016458   0.00333299
   Si    1.34956672   1.35043677   1.34632920
   Si   -2.69694099  -0.00306230   2.70399000
   Si   -1.34696224   1.34696244   4.05367758
   Si   -5.40017116   0.00016458   5.39667358
   Si   -4.04956980   1.34956672   6.75368087
   Si   -8.10307217   0.00306230   8.09602315
   Si   -6.75304742   1.35304105   9.44633906
   Si    0.00306230   2.69694099   2.70399000
   Si    1.35304105   4.04696573   4.05367758
   Si   -2.70016787   2.70016787   5.39667358
   Si   -1.34956651   4.04957001   6.75368087
   Si   -5.40306888   2.70306559   8.09602315
   Si   -4.05304413   4.05304434   9.44633906
   Si   -8.09984528   2.69983871  10.80334615
   Si   -6.75044314   4.05044006  12.14634235
   Si   -0.00016458   5.40017116   5.39667358
   Si    1.35043677   6.74957330   6.75368087
   Si   -2.70306559   5.40306888   8.09602315
   Si   -1.35304084   6.75304763   9.44633906
   Si   -5.39984199   5.39984199  10.80334615
   Si   -4.05043986   6.75044335  12.14634235
   Si   -8.09694756   5.39694427  13.50400315
   Si   -6.74696881   6.74696902  14.85369074
   Si   -0.00306230   8.10307217   8.09602315
   Si    1.34696244   9.45305091   9.44633906
   Si   -2.69983871   8.09984528  10.80334615
   Si   -1.35043657   9.45044664  12.14634235
   Si   -5.39694427   8.09694756  13.50400315
   Si   -4.04696553   9.44697231  14.85369074
   Si   -8.10017445   8.10017445  16.19668673
   Si   -6.74957309   9.44957658  17.55369402
   Si   -2.70306559   2.70306559  -0.00398671
   Si   -1.35304084   4.05304434   1.34632920
   Si   -5.39984199   2.69983871   2.70333628
   Si   -4.05043986   4.05044006   4.04633249
   Si   -8.09694756   2.69694099   5.40399329
   Si   -6.74696881   4.04696573   6.75368087
   Si  -10.80017773   2.70016787   8.09667687
   Si   -9.44957638   4.04957001   9.45368416
   Si   -2.69983871   5.39984199   2.70333628
   Si   -1.35043657   6.75044335   4.04633249
   Si   -5.39694427   5.39694427   5.40399329
   Si   -4.04696553   6.74696902   6.75368087
   Si   -8.10017445   5.40017116   8.09667687
   Si   -6.74957309   6.74957330   9.45368416
   Si  -10.80307545   5.40306888  10.79602644
   Si   -9.45305071   6.75304763  12.14634235
   Si   -2.69694099   8.09694756   5.40399329
   Si   -1.34696224   9.44697231   6.75368087
   Si   -5.40017116   8.10017445   8.09667687
   Si   -4.04956980   9.44957658   9.45368416
   Si   -8.10307217   8.10307217  10.79602644
   Si   -6.75304742   9.45305091  12.14634235
   Si  -10.79984857   8.09984528  13.50334943
   Si   -9.45044643   9.45044664  14.84634564
   Si   -2.70016787  10.80017773   8.09667687
   Si   -1.34956651  12.14957987   9.45368416
   Si   -5.40306888  10.80307545  10.79602644
   Si   -4.05304413  12.15305420  12.14634235
   Si   -8.09984528  10.79984857  13.50334943
   Si   -6.75044314  12.15044993  14.84634564
   Si  -10.79695085  10.79695085  16.20400644
   Si   -9.44697210  12.14697560  17.55369402
   Si   -5.40017116   5.40017116  -0.00333299
   Si   -4.04956980   6.74957330   1.35367430
   Si   -8.10307217   5.40306888   2.69601658
   Si   -6.75304742   6.75304763   4.04633249
   Si  -10.79984857   5.39984199   5.40333957
   Si   -9.45044643   6.75044335   6.74633577
   Si  -13.49695414   5.39694427   8.10399658
   Si  -12.14697539   6.74696902   9.45368416
   Si   -5.40306888   8.10307217   2.69601658
   Si   -4.05304413   9.45305091   4.04633249
   Si   -8.09984528   8.09984528   5.40333957
   Si   -6.75044314   9.45044664   6.74633577
   Si  -10.79695085   8.09694756   8.10399658
   Si   -9.44697210   9.44697231   9.45368416
   Si  -13.50018102   8.10017445  10.79668016
   Si  -12.14957967   9.44957658  12.15368745
   Si   -5.39984199  10.79984857   5.40333957
   Si   -4.05043986  12.15044993   6.74633577
   Si   -8.09694756  10.79695085   8.10399658
   Si   -6.74696881  12.14697560   9.45368416
   Si  -10.80017773  10.80017773  10.79668016
   Si   -9.44957638  12.14957987  12.15368745
   Si  -13.50307874  10.80307545  13.49602973
   Si  -12.15305400  12.15305420  14.84634564
   Si   -5.39694427  13.49695414   8.10399658
   Si   -4.04696553  14.84697888   9.45368416
   Si   -8.10017445  13.50018102  10.79668016
   Si   -6.74957309  14.84958316  12.15368745
   Si  -10.80307545  13.50307874  13.49602973
   Si   -9.45305071  14.85305749  14.84634564
   Si  -13.49985186  13.49985186  16.20335272
   Si  -12.15044972  14.85045322  17.54634893
   Si   -8.09694756   8.09694756   0.00398671
   Si   -6.74696881   9.44697231   1.35367430
   Si  -10.80017773   8.10017445   2.69667029
   Si   -9.44957638   9.44957658   4.05367758
   Si  -13.50307874   8.10307217   5.39601986
   Si  -12.15305400   9.45305091   6.74633577
   Si  -16.19985515   8.09984528   8.10334286
   Si  -14.85045301   9.45044664   9.44633906
   Si   -8.10017445  10.80017773   2.69667029
   Si   -6.74957309  12.14957987   4.05367758
   Si  -10.80307545  10.80307545   5.39601986
   Si   -9.45305071  12.15305420   6.74633577
   Si  -13.49985186  10.79984857   8.10334286
   Si  -12.15044972  12.15044993   9.44633906
   Si  -16.19695743  10.79695085  10.80399986
   Si  -14.84697868  12.14697560  12.15368745
   Si   -8.10307217  13.50307874   5.39601986
   Si   -6.75304742  14.85305749   6.74633577
   Si  -10.79984857  13.49985186   8.10334286
   Si   -9.45044643  14.85045322   9.44633906
   Si  -13.49695414  13.49695414  10.80399986
   Si  -12.14697539  14.84697888  12.15368745
   Si  -16.20018431  13.50018102  13.49668345
   Si  -14.84958295  14.84958316  14.85369074
   Si   -8.09984528  16.19985515   8.10334286
   Si   -6.75044314  17.55045650   9.44633906
   Si  -10.79695085  16.19695743  10.80399986
   Si   -9.44697210  17.54698217  12.15368745
   Si  -13.50018102  16.20018431  13.49668345
   Si  -12.14957967  17.54958645  14.85369074
   Si  -16.20308203  16.20308203  16.19603302
   Si  -14.85305728  17.55306078  17.54634893
   Phonon mode at q-point  0.2500  0.2500  0.7500    and branch:           5
   Si    0.00155337   0.00155337   0.00000000
   Si    1.34808246   1.34808246   1.35000175
   Si   -2.69577420   0.00422908   2.70000329
   Si   -1.35407794   1.34592535   4.05000504
   Si   -5.40155994  -0.00155337   5.40000658
   Si   -4.04808554   1.35192103   6.75000832
   Si   -8.10423895  -0.00422908   8.10000986
   Si   -6.74593172   1.35407814   9.45001161
   Si    0.00422908   2.70423237   2.70000329
   Si    1.34592535   4.04592864   4.05000504
   Si   -2.70155665   2.69844992   5.40000658
   Si   -1.34808226   4.05192432   6.75000832
   Si   -5.40423566   2.69577420   8.10000986
   Si   -4.04592843   4.05408143   9.45001161
   Si   -8.09845650   2.70155665  10.80001315
   Si   -6.75192740   4.04808575  12.15001490
   Si   -0.00155337   5.39845321   5.40000658
   Si    1.35192103   6.75192761   6.75000832
   Si   -2.70423237   5.39577749   8.10000986
   Si   -1.34592515   6.75408472   9.45001161
   Si   -5.39845321   5.40155994  10.80001315
   Si   -4.05192411   6.74808904  12.15001490
   Si   -8.09578078   5.40423566  13.50001644
   Si   -6.75408451   6.74593193  14.85001819
   Si   -0.00422908   8.09578078   8.10000986
   Si    1.35407814   9.45408801   9.45001161
   Si   -2.69844992   8.10156323  10.80001315
   Si   -1.35192083   9.44809233  12.15001490
   Si   -5.39577749   8.10423895  13.50001644
   Si   -4.05408122   9.44593522  14.85001819
   Si   -8.10156323   8.09845650  16.20001973
   Si   -6.74808883   9.45193090  17.55002148
   Si   -2.70423237   2.69577420   0.00000000
   Si   -1.34592515   4.05408143   1.35000175
   Si   -5.39845321   2.70155665   2.70000329
   Si   -4.05192411   4.04808575   4.05000504
   Si   -8.09578078   2.70423237   5.40000658
   Si   -6.75408451   4.04592864   6.75000832
   Si  -10.80156652   2.69844992   8.10000986
   Si   -9.44809212   4.05192432   9.45001161
   Si   -2.69844992   5.40155994   2.70000329
   Si   -1.35192083   6.74808904   4.05000504
   Si   -5.39577749   5.40423566   5.40000658
   Si   -4.05408122   6.74593193   6.75000832
   Si   -8.10156323   5.39845321   8.10000986
   Si   -6.74808883   6.75192761   9.45001161
   Si  -10.80424224   5.39577749  10.80001315
   Si   -9.44593501   6.75408472  12.15001490
   Si   -2.69577420   8.10423895   5.40000658
   Si   -1.35407794   9.44593522   6.75000832
   Si   -5.40155994   8.09845650   8.10000986
   Si   -4.04808554   9.45193090   9.45001161
   Si   -8.10423895   8.09578078  10.80001315
   Si   -6.74593172   9.45408801  12.15001490
   Si  -10.79845979   8.10156323  13.50001644
   Si   -9.45193069   9.44809233  14.85001819
   Si   -2.70155665  10.79845979   8.10000986
   Si   -1.34808226  12.15193418   9.45001161
   Si   -5.40423566  10.79578407  10.80001315
   Si   -4.04592843  12.15409130  12.15001490
   Si   -8.09845650  10.80156652  13.50001644
   Si   -6.75192740  12.14809561  14.85001819
   Si  -10.79578407  10.80424224  16.20001973
   Si   -9.45408780  12.14593850  17.55002148
   Si   -5.40155994   5.39845321  -0.00000000
   Si   -4.04808554   6.75192761   1.35000175
   Si   -8.10423895   5.39577749   2.70000329
   Si   -6.74593172   6.75408472   4.05000504
   Si  -10.79845979   5.40155994   5.40000658
   Si   -9.45193069   6.74808904   6.75000832
   Si  -13.49578736   5.40423566   8.10000986
   Si  -12.15409109   6.74593193   9.45001161
   Si   -5.40423566   8.09578078   2.70000329
   Si   -4.04592843   9.45408801   4.05000504
   Si   -8.09845650   8.10156323   5.40000658
   Si   -6.75192740   9.44809233   6.75000832
   Si  -10.79578407   8.10423895   8.10000986
   Si   -9.45408780   9.44593522   9.45001161
   Si  -13.50156981   8.09845650  10.80001315
   Si  -12.14809541   9.45193090  12.15001490
   Si   -5.39845321  10.80156652   5.40000658
   Si   -4.05192411  12.14809561   6.75000832
   Si   -8.09578078  10.80424224   8.10000986
   Si   -6.75408451  12.14593850   9.45001161
   Si  -10.80156652  10.79845979  10.80001315
   Si   -9.44809212  12.15193418  12.15001490
   Si  -13.50424552  10.79578407  13.50001644
   Si  -12.14593830  12.15409130  14.85001819
   Si   -5.39577749  13.50424552   8.10000986
   Si   -4.05408122  14.84594179   9.45001161
   Si   -8.10156323  13.49846307  10.80001315
   Si   -6.74808883  14.85193747  12.15001490
   Si  -10.80424224  13.49578736  13.50001644
   Si   -9.44593501  14.85409458  14.85001819
   Si  -13.49846308  13.50156981  16.20001973
   Si  -12.15193398  14.84809890  17.55002148
   Si   -8.09578078   8.10423895  -0.00000000
   Si   -6.75408451   9.44593522   1.35000175
   Si  -10.80156652   8.09845650   2.70000329
   Si   -9.44809212   9.45193090   4.05000504
   Si  -13.50424552   8.09578078   5.40000658
   Si  -12.14593830   9.45408801   6.75000832
   Si  -16.19846636   8.10156323   8.10000986
   Si  -14.85193727   9.44809233   9.45001161
   Si   -8.10156323  10.79845979   2.70000329
   Si   -6.74808883  12.15193418   4.05000504
   Si  -10.80424224  10.79578407   5.40000658
   Si   -9.44593501  12.15409130   6.75000832
   Si  -13.49846308  10.80156652   8.10000986
   Si  -12.15193398  12.14809561   9.45001161
   Si  -16.19579064  10.80424224  10.80001315
   Si  -14.85409438  12.14593850  12.15001490
   Si   -8.10423895  13.49578736   5.40000658
   Si   -6.74593172  14.85409458   6.75000832
   Si  -10.79845979  13.50156981   8.10000986
   Si   -9.45193069  14.84809890   9.45001161
   Si  -13.49578736  13.50424552  10.80001315
   Si  -12.15409109  14.84594179  12.15001490
   Si  -16.20157309  13.49846307  13.50001644
   Si  -14.84809870  14.85193747  14.85001819
   Si   -8.09845650  16.20157309   8.10000986
   Si   -6.75192740  17.54810219   9.45001161
   Si  -10.79578407  16.20424881  10.80001315
   Si   -9.45408780  17.54594508  12.15001490
   Si  -13.50156981  16.19846636  13.50001644
   Si  -12.14809541  17.55194076  14.85001819
   Si  -16.20424881  16.19579064  16.20001973
   Si  -14.84594159  17.55409787  17.55002148
   Phonon mode at q-point  0.2500  0.2500  0.7500    and branch:           6
   Si    0.00291696  -0.00291696  -0.00368476
   Si    1.35052092   1.34948258   1.35318927
   Si   -2.69897351  -0.00102977   2.70259716
   Si   -1.34695190   1.34695211   4.04681751
