 ZG-Velocities (Ang/ps)
   Si     -0.23444011     5.66501133     4.87490747
   Si      1.64523262     0.46996507    -2.09502388
   Si     -1.44166282     6.24553976    -2.68785221
   Si     -0.69309460    -1.09751202    -2.39751607
   Si     -0.81118867     0.77961986    -1.42369996
   Si      4.02020862    -1.36741018     4.48683910
   Si     -1.79221669     0.68116432    -2.06505484
   Si     -0.09968764    -1.52587307     0.24914909
   Si     -0.33559179    -0.39038497    -5.48270119
   Si      1.39148951     4.85581838    -2.02865459
   Si     -2.35792241    -1.99421441    -0.23391453
   Si      1.60417117     2.06245875     1.26867626
   Si      0.77352501    -2.87866409    -3.35008401
   Si     -0.69355858    -0.18440099     3.05221977
   Si      2.11024465     0.89989358    -3.69791327
   Si      2.78293026    -4.46368206     3.23047550
   Si      4.12911385     0.40689003    -0.69079274
   Si     -3.34839662    -2.31162970     1.38241390
   Si      0.24866508     0.70677169    -0.91159898
   Si     -0.22097991     2.36366375    -1.05189059
   Si     -0.80990848     4.61758525    -0.49243125
   Si     -1.06691282     0.94507253     3.17175854
   Si      4.51905834    -2.69143504    -0.20850338
   Si     -1.91663434    -1.32328594     1.14266879
   Si     -4.76003810    -1.82607798     0.71883239
   Si      0.48288414     2.63727373     1.48264868
   Si      3.26517493    -0.62041035     1.33796093
   Si     -7.88883161    -1.76291985     4.19695650
   Si     -1.19814471    -0.83062076     0.40535445
   Si      1.64122878    -3.50706325    -1.58328811
   Si      3.69426263    -0.09334584    -0.23245718
   Si      2.13840769    -2.66771460    -0.55647719
   Si      1.21212622     0.46712718     6.70452920
   Si     -3.87400264    -0.83378600     1.10104798
   Si     -3.97043887    -0.15580144     1.01555743
   Si      1.51683306    -1.15045135     2.75006714
   Si     -0.13341085    -0.54207861     0.01441446
   Si     -0.41745676    -1.77913959     1.78332529
   Si      2.12386453     0.19850595    -2.66467940
   Si     -1.01120200    -1.49374921     1.75839912
   Si      0.57158901     1.93737984    -0.23458504
   Si      1.04720500    -1.58602686    -4.50552292
   Si      0.76661432    -0.62565466     2.87654206
   Si     -6.30929962    -2.13155494     1.25024177
   Si      4.55231083    -2.13749395    -2.36635573
   Si      3.60119336     3.21486982    -2.21017644
   Si     -2.30554381     2.06026185     1.77642423
   Si     -0.45398081     0.85700554    -4.08988258
   Si     -0.41217311     2.87798718    -1.59003924
   Si     -1.28588169    -2.37574835     0.14595211
   Si     -3.07452666    -1.79962781     1.55988657
   Si      0.26757688     0.33997714    -1.47181696
   Si      2.72094824    -0.85068492    -2.20367202
   Si      0.13616998     0.27780399     3.51464660
   Si      0.54916387     3.15356089     0.10123769
   Si      6.00914165    -2.36625839    -1.21552567
   Si     -1.47476730    -0.06680263    -5.66347892
   Si     -4.23494560     0.16203267    -1.74789442
   Si     -1.27649837    -3.49562106    -1.19602094
   Si      2.71359096    -1.44846444    -0.26383348
   Si      1.67799612     4.10229489    -0.51719229
   Si      2.00638187     3.85538932    -2.40121768
   Si     -1.46339129    -0.23627236     2.60542537
   Si     -0.52978553     3.10679591     4.25623551
   Si      2.22338736     2.16968116    -3.54868904
   Si      1.97402037    -4.18234233     1.53954312
   Si      0.72564461     0.10975242    -2.77807535
   Si      0.43544296     0.23843363     0.89447123
   Si      0.06265202    -0.76780519    -1.81490570
   Si     -3.10027182    -2.74144395     1.08568225
   Si      2.49008703    -2.13521994    -3.20026688
   Si      1.66475294     2.74057063     0.26488532
   Si     -2.26722707    -1.45011163    -1.99634069
   Si     -3.57602912     3.81382359     4.09686011
   Si      3.81726730    -5.31351763    -1.98175306
   Si      0.86277144     2.42052590     1.62614573
   Si      1.46979845    -1.15333093    -1.84876907
   Si      1.24131826     0.19055095    -3.49954112
   Si     -2.59321387     1.21573966    -1.28158491
   Si      1.27964083     1.89096122     2.17394603
   Si      3.73029802    -1.16239623    -4.82787083
   Si      0.34049677    -1.85875753     0.06006199
   Si     -0.72689858     2.46771644     1.09827260
   Si     -0.45358566    -0.17350869     3.40995171
   Si      2.92861894    -0.51878271     0.70254344
   Si     -4.98198688    -2.07712192    -0.59706777
   Si      7.60680083     1.12563836     3.84742347
   Si     -1.66893819    -0.55797944     0.98033209
   Si     -1.82691359     2.19888256    -0.41289364
   Si     -2.27489907     0.31264977    -0.14964019
   Si     -0.61499932     0.99976206     1.31547480
   Si     -0.81559039     3.01389244    -0.56967942
   Si     -2.18625171    -4.24171623     1.02996020
   Si     -4.05108798     3.27225054     4.71498958
   Si     -0.01545749    -0.34856581    -0.81325948
   Si      3.41090846    -3.03601993     3.03994484
   Si      1.21435031    -4.55891031    -0.59818412
   Si      2.21795896     2.00315115     1.43938431
   Si     -3.35863052     5.09862288    -3.76135502
   Si      0.55152085    -0.88351561    -3.06630033
   Si     -0.26223831     3.90507121    -0.68068246
   Si      1.83991411    -1.66550670     1.96435478
   Si     -0.87990379    -4.13561304     4.07102706
   Si     -1.06548342    -0.45300978    -2.36637546
   Si      0.43229463     0.58496265     5.47894783
   Si      1.58651709     0.31412910     2.92827586
   Si     -3.13381151     1.54673869    -0.91420000
   Si     -1.54909286    -1.39266907     3.41008833
   Si      3.19027569     3.20857221     3.19072003
   Si      2.29081468    -1.48692601    -1.22590600
   Si      5.38078747     2.63172746    -0.90506906
   Si      0.73155750     0.73489293     0.42984212
   Si     -3.64451103    -2.00562590     0.97531656
   Si      2.26192438     0.63661916     3.94320328
   Si     -0.76447782    -0.17468271    -1.07439610
   Si      4.82484137    -2.49795001     1.83524479
   Si      3.42706135    -3.97210341    -0.75479729
   Si      0.34109607     0.43303989    -3.71178863
   Si     -0.97637164     0.81704978    -0.31305494
   Si     -3.17198081     0.38650285    -3.00618463
   Si      7.13592517     4.29120805    -2.74395062
   Si      0.76375572    -5.67803003    -0.60729747
   Si      2.75781291     0.20941157     1.82319067
   Si      0.05412917    -4.65874799     1.77930857
   Si      1.40512951    -4.79309079     0.00911083
   Si      2.22596008    -0.11522300     0.52071141
   Si      3.70120423    -0.27078559    -0.66750620
   Si      0.78300607     2.93960799     2.95750797
   Si     -2.13236658    -0.63626919     0.28367943
   Si     -0.02105300    -7.31717008     3.33879529
   Si     -2.20890357     0.86154901    -1.51403236
   Si     -1.16153381    -4.86225483     0.26031218
   Si     -1.63647986     3.83975728     1.04424472
   Si     -1.00699396    -5.23285161     0.66264748
   Si      3.68126904     3.55266209    -3.58315364
   Si     -3.93485209    -0.56215702    -1.39777914
   Si      0.79218004    -1.62547988     1.21308727
   Si      0.09632275     0.61090490    -1.19212984
   Si      0.30786288     2.14829534    -5.86332037
   Si     -1.06697449     2.07802467     2.58304926
   Si     -1.19840627    -1.47649571     3.17787475
   Si      3.57808782    -0.24740268    -1.92569258
   Si     -3.38403540    -1.80064148     2.20269757
   Si      0.13607423    -3.04863853     4.06061414
   Si      4.16891795     0.39238514    -0.78538876
   Si      2.34628223    -1.62263452     0.20269540
   Si     -4.81923229     0.23971433     2.41837038
   Si      0.12765530     0.59401669     2.44828054
   Si     -1.42942405    -1.40533415     1.38213226
   Si     -0.07725788     3.60820127    -3.99816163
   Si      1.34375094     1.61951977    -1.42971877
   Si     -0.80986308     0.12583599    -2.89899566
   Si      2.12868795    -0.73634637     0.27061235
   Si      2.33691608     1.43143097    -0.63546885
   Si     -0.60701923     0.52821767    -0.94658957
   Si     -0.39807469     1.01825305    -3.19915810
   Si      3.75562249    -0.91176098    -1.07741513
   Si      3.84591943     2.12402839     1.07823534
   Si      0.72504395     5.82572227    -0.53090702
   Si     -3.17496370     4.49914408     4.42096781
   Si      2.63706616    -1.98581329     0.74462255
   Si      3.70669781    -1.64541513    -1.42739359
   Si      1.73755260     1.73819459    -1.15583719
   Si      1.12026322     1.44342961     0.88253722
   Si     -4.25826942     1.22984072     3.88068370
   Si     -0.38178219    -0.72851154    -2.64381815
   Si      2.53083344     1.84127489     0.95634153
   Si     -0.64322388     1.54744171     3.09265864
   Si     -0.27032491    -1.22708516     4.49940176
   Si     -0.15197791     2.27388479     0.89909248
   Si      1.36732211    -3.23897235     2.32126095
   Si     -4.21721224     1.13596875    -1.65217619
   Si      2.73523694    -3.17570764     2.57527615
   Si     -1.21471259    -1.64143963     0.95948394
   Si     -2.13972950    -1.31646975     2.34494926
   Si     -0.95718635    -6.32910318    -1.47691976
   Si      3.22882016     2.20503669    -1.35216859
   Si     -1.97903009    -1.80663046    -0.52498887
   Si      0.28282040     0.70901673     2.06068338
   Si     -3.90722278     3.07355579    -1.26520489
   Si     -0.99138876     0.30377666    -1.37451394
   Si     -1.63425986     2.43927362    -0.99704925
   Si      1.69828647     5.45730626     0.94032898
   Si      1.51441389     1.40995301    -0.94706656
   Si      1.37563252     2.63811219     0.56956651
   Si      2.21611342     2.80213765     2.81691890
   Si      0.73875034     0.39904359    -2.16190284
   Si     -2.12177273     0.25831336    -0.01575513
   Si      1.96761552     0.11192887     0.14657206
   Si      0.02883983    -0.74793946     0.31687761
   Si      2.05235731     0.03909430     3.03604525
   Si      1.33974778    -3.10429344    -5.20453924
   Si     -2.76331334     0.43742087    -1.44291513
   Si      1.21470429     2.38338723    -1.31842572
   Si      0.25875636    -1.15369699     1.60222209
   Si     -1.66627449     1.83484356     2.99005970
   Si      3.71103200    -1.18743690    -1.15568969
   Si     -1.99721272     0.32678728     6.01992474
   Si      0.25609365    -2.28625981     0.79549636
   Si     -2.36896287    -2.21927207    -2.20864426
   Si     -1.69516184    -1.08350634    -6.91139449
   Si     -0.24762159     4.42627356    -4.44986317
   Si     -0.45399878    -1.87323949    -2.76404611
   Si      1.45370981    -1.97736454     4.48258144
   Si      3.42613441    -1.35256426    -1.48721244
   Si      6.68486249    -1.28997410     1.12350057
   Si      1.24160926     1.66043864    -1.21152424
   Si      3.22118710     2.81178068     3.05748696
   Si     -4.84441281    -2.17642666     2.77860819
   Si      0.80039775     5.11435862     1.25146151
   Si      0.46333091     0.77476548    -0.96855870
   Si     -4.08644071     0.79210543    -1.45507717
   Si      2.21133229     0.22717983     4.18396446
   Si     -1.97967171     0.40659771     1.16872728
   Si      0.19582585     0.26074099    -0.06160575
   Si      2.56144962     0.16208849     3.01513009
   Si     -0.07328578     1.57427865    -4.02430094
   Si     -3.98478148     1.00872321     2.06375568
   Si     -2.10929524    -2.45018379    -4.35198879
   Si      1.91946395     0.50934505    -3.32938645
   Si     -3.13751810     3.83976850    -2.99173977
   Si      0.70745107    -0.18323203     5.01080825
   Si     -1.27205359     3.21476088     0.79483902
   Si      3.44569260     2.24159566     2.91294577
   Si     -0.14512036    -0.68158024    -0.76263905
   Si     -3.37052937    -3.89361491    -1.98485831
   Si     -0.26993944    -0.15594997     4.34829729
   Si     -2.64531145    -4.19530771     0.15651871
   Si      2.89429292     1.33505044    -4.33986376
   Si     -1.52956680    -3.88344130     2.12290106
   Si     -2.19371099     2.09077408     1.06579460
   Si      5.45713789     3.00259173     3.43147037
   Si     -0.56925603    -5.09578815     2.10648510
   Si     -3.93900943     2.21582398     1.05454016
   Si     -0.73741120    -0.07552464     0.36393593
   Si     -0.79393627    -4.87865730     1.69479738
   Si     -1.41843403     0.97995112    -0.71209454
   Si      0.23176974    -0.80911076    -0.84086391
   Si     -4.64063450     0.17524706    -0.93128920
   Si      1.28506153     6.64422483    -2.02451683
   Si      1.60548093    -2.01298112    -4.98123882
   Si      2.18502900     2.54044875    -5.40669289
   Si     -1.37779886    -0.60870076    -0.36723652
   Si      0.53847157    -0.36425617    -0.83653097
   Si     -1.91837175     3.94844566     3.41467808
   Si      2.78637869    -3.80373482    -6.02362231
   Si     -1.18113507    -2.78942137    -2.16980330
   Si     -3.60294376    -1.24923177    -1.22749502
   Si      0.58326579     0.96959298     1.38306896
   Si     -0.92241778     0.14943946    -1.62810137
   Si      2.90986758    -3.42413707    -0.66100160
   Si      4.90607143     0.68015632    -2.75492206
   Si      2.50143186    -0.12037371    -2.57852658
   Si      1.77710002    -3.25069079     4.58564991
   Si     -5.46988748    -2.79029023    -0.86122965
   Si     -1.64993451    -2.07635003     4.18636064
   Si     -0.93681427     3.30359720    -1.83761974
   Si      1.14200835    -4.76603026     2.82128474
   Si     -1.89907571    -2.18907122     4.80750297
   Si      5.17602205     3.14646637    -5.48257912
   Si     -1.00044153    -3.54043646    -0.02885111
   Si     -4.16891855    -1.45681343     0.27746988
   Si      0.59325408     1.79498750     4.40715991
   Si      1.44771436     0.92570578    -2.19740798
   Si     -2.81563147     0.94441873     2.59970808
   Si     -2.94696957    -2.06333251     5.47589575
   Si     -0.17235875     0.56505563     5.07543832
   Si     -3.82004374     2.96691919    -0.97422022
   Si      3.25221361     4.89753831     7.60366065
   Si     -0.18610940     2.24457820     4.39769576
   Si      1.17326421     3.29583107    -3.65606919
   Si      3.53393509    -0.02906864    -4.88340909
   Si      0.25957778     0.96102903     2.11641923
   Si      0.37332540    -3.44280661    -1.71759304
   Si      1.62118314    -2.36875724     0.63779180
   Si     -4.69255817     4.12474091     0.50976527
   Si      1.66000708     1.12188533    -3.82799684
   Si     -1.79117142    -3.42277731     0.29702411
   Si      1.33574682    -3.11139387    -3.31903080
   Si      3.08387844    -2.64188579    -3.08078593
   Si      3.68284509    -2.69665630    -2.34162018
   Si      0.31723497    -0.95801374    -4.28661321
   Si     -1.46083927     1.00347270     1.39289178
   Si      1.34348146    -2.21736854     3.09907758
   Si     -0.09109948    -2.31663478     0.46041995
   Si      1.72664341    -3.51554187     1.01173568
   Si      3.14836487     1.58406957     0.95814519
   Si     -1.89551541     2.07108606    -4.83670390
   Si      3.71499164     1.50190803    -1.87506426
   Si     -1.72620977     2.19280655     2.82738808
   Si     -4.14918530     2.11715508    -2.02019607
   Si     -2.41837378    -1.12903998     1.66748553
   Si      3.17333659    -4.40810987     3.37605984
   Si      1.66554703    -2.85530390    -1.92406170
   Si     -1.17797031     1.05572463    -1.27428783
   Si      0.97871713     6.32758101     4.20479564
   Si     -1.53464923     2.59271070    -3.74796570
   Si     -2.36774825     0.99514636    -0.98552871
   Si     -1.07025557     3.32171471    -0.71346253
   Si     -4.68196904     1.55541062    -0.89149613
   Si      0.29322721    -4.85601926    -0.10540992
   Si      2.01398604    -0.40539192    -3.55396939
   Si     -0.61833943    -3.57771159     3.60937018
   Si     -2.71333960     1.87321750    -2.29715422
   Si      1.15721081    -3.61250979     0.60353014
   Si      1.43812283     2.66737549     2.20683776
   Si     -2.42089907    -1.30340051     0.46109890
   Si      0.04209659    -4.14964555     5.36854708
   Si     -3.51043414     4.30308911    -1.18411752
   Si      2.84285746    -1.12660500     2.94037040
   Si      1.63514436     0.63052811     4.63036216
   Si      0.00038500    -3.22723956    -0.74217029
   Si      5.55761197    -1.81977152    -0.75484035
   Si     -3.56137428    -1.92962094     2.13053809
   Si      0.38649521    -1.68964439    -0.92053513
   Si     -0.98372279     5.53403019     0.39652739
   Si      0.50399085    -0.40934187    -4.47496481
   Si     -2.02844384    -0.25299079    -3.03191155
   Si     -3.06235180     0.44549401     3.95464400
   Si      2.47757145     2.32169650    -0.12925053
   Si     -1.12094071     0.74484347    -0.72875076
   Si      0.74356083     3.66314966    -2.94270721
   Si      1.08824361    -4.35817517    -3.33280572
   Si      0.46156447     1.70523518     3.71631878
   Si      0.43362908    -2.78191134    -0.98845414
   Si     -4.81173137    -2.59368384    -1.07816564
   Si      2.99726920     5.65582298     0.45319416
   Si     -2.76153479    -2.73684390    -1.82793238
   Si     -3.49209333     2.66289618    -3.68922381
   Si     -2.36076816    -1.39569767     0.80822104
   Si     -1.39548477     0.44251488     3.50453497
   Si     -1.24812242     0.90639086     0.90964042
   Si      2.63427947    -0.48001843    -3.43347490
   Si     -4.24408962    -1.45009949    -1.61972520
   Si     -3.23505482     0.06709455    -1.23782123
   Si     -1.79414241     4.32829519    -1.11692574
   Si     -1.87318535    -2.01645935     2.77701032
   Si      0.52148807     4.03631289     1.81790597
   Si      4.04967577     0.36632411    -3.07584043
   Si     -1.83900047    -0.28112698     2.03009199
   Si     -1.44262979    -1.15164667     0.32821248
   Si     -0.90982705    -3.05764149     0.70638824
   Si     -2.68713355     2.81102185    -1.13621698
   Si      0.34528628    -0.18294287     0.94287126
   Si     -1.77466776    -2.43860978     2.25571952
   Si     -3.11971674    -1.22594361     1.62638982
   Si      1.38815078    -3.65946025    -2.83170174
   Si     -0.56339265     2.03887966    -0.39327675
   Si     -1.15411141     2.85983318     2.57324925
   Si      4.30207128     2.14731561    -2.16299172
   Si     -8.38053238    -4.58961555     2.07405566
   Si      3.08255385    -0.03151975     3.07747546
   Si     -0.49705581    -5.55779908    -4.28841734
   Si     -5.81341271    -3.42809878    -1.14348206
   Si     -0.52969980    -1.53894577     2.89505183
   Si     -0.07126200     3.02048879    -1.99617545
   Si      3.56412424    -3.48718129     2.09414762
   Si     -1.39452627     5.59217181    -0.63970088
   Si     -3.68745172    -0.68193808    -2.11734308
   Si      1.12602692     2.03503545     0.06810627
   Si     -0.89415254    -3.63700304     0.88837581
   Si      2.72133989     2.86323743    -0.46497883
   Si     -2.46741146    -2.49623677    -5.88103496
   Si     -1.85529643    -1.75485583    -5.18165878
   Si      5.69210778     2.18491189     3.97416815
   Si      2.18690915     1.45525695    -1.63048082
   Si     -4.09066744    -0.68127766     2.62012583
   Si      1.04064772     0.46052405     6.31870657
   Si      2.48451778     2.16696055    -3.34318492
   Si      3.00772404     0.86574098     2.74104294
   Si     -4.73492540     1.91879222     0.15259304
   Si      0.45839023     2.27374817     0.96518883
   Si      2.28217257    -1.42591816     0.74806367
   Si      1.38872065     0.17521969    -1.14985051
   Si      2.16479411    -1.17240996     0.50376518
   Si      1.21989598    -2.47171772    -3.31342627
   Si      1.57916194     2.53610517    -0.32521424
   Si     -2.18796179     1.68546591    -0.49067388
   Si      0.71275617     1.66900776     0.11875523
   Si     -3.60755738     1.41810504     0.69596283
   Si      2.59634792     3.70957449     0.63511659
   Si      1.77178880    -3.21122600     1.53864526
   Si      1.17909772     0.53798842     0.56651825
   Si     -0.26710998    -1.82684694    -2.93207943
   Si     -0.27444856     5.52690880     1.85830940
   Si     -0.56654362     0.00488512    -7.40437184
   Si      3.98810766    -0.47340279     4.63067823
   Si      1.52405803    -1.15006887    -1.60986656
   Si      2.13033990    -0.19273811     3.38388123
   Si     -2.14855761     3.96089035     2.29046113
   Si      1.78392157    -0.27734250     0.42283882
   Si     -2.54656688    -2.48116306    -4.58549351
   Si      1.57544778     0.04831745     0.02099781
   Si     -1.03351525    -3.69796442    -1.00732400
   Si     -0.57800425    -2.61902969     4.41138031
   Si      1.94270817    -6.34757500    -2.00762113
   Si     -2.01751765     2.96316753     5.26228786
   Si      1.75535033     2.22761427    -1.30611772
   Si      1.94007212     0.03629479    -4.34665674
   Si     -0.63175135    -1.05112147    -1.05683050
   Si      4.85244501    -3.32421411     0.39186500
   Si     -1.70928347    -2.75974083    -1.44942377
   Si     -0.14438840    -1.41327981     4.14533186
   Si      1.27309353     1.99753911    -0.10194460
   Si     -0.12816980    -0.62158053    -1.10963251
   Si      2.84158114     1.62893578     0.41714695
   Si      0.14885963     3.55394987    -2.74253238
   Si      0.80270705    -1.51469469     2.94774704
   Si     -0.65580035    -2.53114725    -0.63278109
   Si      2.74751689    -1.77906308     1.81601832
   Si     -1.09731024    -0.87120738    -0.07629368
   Si     -2.36102339    -2.41729273    -1.04332698
   Si      2.16896302    -2.89867685     3.87940266
   Si     -0.79699964     1.65579665     2.16281937
   Si     -0.13767650    -2.71625379     2.54926354
   Si      3.05445789     1.94847891     1.27579642
   Si     -2.21542849    -1.54145171    -1.91052240
   Si      3.24524708     0.65564200     2.61971090
   Si     -2.87018115    -1.75218458    -1.67479112
   Si     -0.43869987    -1.96455287     3.83578016
   Si     -1.12447094    -2.04105819     2.35389449
   Si     -1.62205369    -0.49495431     0.45987585
   Si      0.82907273     1.71623040    -0.73534976
   Si     -0.94424564     1.42076550     0.68593256
   Si     -4.13233725     1.04550812     3.75795780
   Si      2.95751511     2.46190306    -0.24497566
   Si      0.37585723    -1.62222068    -4.15423843
   Si     -2.64020177     1.64968607    -1.13133165
   Si     -2.03785266    -0.03036392    -0.75607295
   Si     -2.48867192    -2.11054109    -4.53188197
   Si     -5.15276276     0.78814361     1.28445538
   Si      1.48593210     2.65748900     2.24181698
   Si     -0.30437195    -1.14428171    -1.68816325
   Si     -1.19898377    -1.43531698    -3.82390163
   Si     -0.48221259    -3.73974112     2.13667942
 ZG-velocities vs exact velocities from momentum operator in second quantization:
   Si   2.47158507  2.65438197  2.65056144
   Si   2.61800145  2.61800145  2.61800145
   Si   2.65705375  2.65710925  2.61227941
   Si   2.61803524  2.61803524  2.61803524
